Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,Swglobal,CloudTrans
22/09/2012 12:00,735134.500000,0.000000,0.520000,259.500000,74.700000,10.483333,687.166667,0.974270
22/09/2012 13:00,735134.541667,0.000000,0.658333,210.500000,75.883333,11.116667,715.000000,0.974270
22/09/2012 14:00,735134.583333,0.000000,0.503333,233.000000,75.650000,11.700000,555.666667,0.966136
22/09/2012 15:00,735134.625000,0.000000,0.531667,253.166667,73.850000,12.300000,488.833333,0.966136
22/09/2012 16:00,735134.666667,0.000000,0.620000,271.000000,75.650000,11.800000,352.500000,0.966136
22/09/2012 17:00,735134.708333,0.000000,0.438333,273.500000,84.900000,9.483333,77.500000,0.966136
22/09/2012 18:00,735134.750000,0.000000,0.330000,170.833333,85.266667,9.416667,39.333333,0.911117
22/09/2012 19:00,735134.791667,0.000000,0.201667,161.500000,92.600000,7.500000,3.000000,0.856098
22/09/2012 20:00,735134.833333,0.000000,0.330000,143.500000,95.183333,6.883333,0.000000,0.801079
22/09/2012 21:00,735134.875000,0.000000,0.123333,190.500000,96.550000,6.400000,0.000000,0.746061
22/09/2012 22:00,735134.916667,0.000000,0.143333,135.166667,98.750000,5.766667,0.000000,0.691042
22/09/2012 23:00,735134.958333,0.000000,0.238333,93.166667,99.016667,5.566667,0.000000,0.636023
23/09/2012 01:00,735135.041667,0.000000,0.088333,211.833333,99.600000,5.616667,0.000000,0.581004
23/09/2012 02:00,735135.083333,0.000000,0.166667,146.000000,99.900000,5.633333,0.000000,0.525985
23/09/2012 03:00,735135.125000,0.000000,0.241667,63.333333,99.900000,5.250000,0.000000,0.470966
23/09/2012 04:00,735135.166667,0.000000,0.223333,65.833333,99.900000,4.933333,0.000000,0.415947
23/09/2012 05:00,735135.208333,0.000000,0.585000,77.000000,99.900000,5.050000,0.000000,0.360928
23/09/2012 06:00,735135.250000,0.000000,0.511667,122.500000,99.900000,5.216667,0.000000,0.305909
23/09/2012 07:00,735135.291667,0.000000,0.621667,138.333333,99.900000,5.600000,2.333333,0.250890
23/09/2012 08:00,735135.333333,0.000000,0.208333,95.666667,99.900000,5.933333,23.666667,0.195871
23/09/2012 09:00,735135.375000,-9999.000000,0.375000,167.333333,98.933333,6.583333,77.666667,0.195871
23/09/2012 10:00,735135.416667,0.000000,0.515000,173.333333,91.716667,7.650000,179.333333,0.195871
23/09/2012 11:00,735135.458333,0.000000,0.405000,208.333333,86.016667,8.516667,249.833333,0.374774
23/09/2012 12:00,735135.500000,0.000000,0.233333,170.833333,84.916667,8.533333,164.500000,0.374774
23/09/2012 13:00,735135.541667,0.000000,0.570000,156.833333,81.850000,9.066667,354.166667,0.374774
23/09/2012 14:00,735135.583333,0.000000,0.606667,205.833333,73.500000,11.466667,680.333333,1.000000
23/09/2012 15:00,735135.625000,0.000000,0.581667,223.666667,73.333333,11.833333,535.333333,1.000000
23/09/2012 16:00,735135.666667,0.000000,0.476667,221.666667,77.050000,11.116667,325.333333,1.000000
23/09/2012 17:00,735135.708333,0.000000,0.628333,195.166667,76.683333,11.250000,207.000000,1.000000
23/09/2012 18:00,735135.750000,0.000000,0.698333,155.833333,85.366667,9.166667,48.166667,0.944248
23/09/2012 19:00,735135.791667,0.000000,0.581667,111.000000,87.250000,8.516667,2.666667,0.888497
23/09/2012 20:00,735135.833333,0.000000,1.408333,129.666667,91.083333,8.183333,0.000000,0.832745
23/09/2012 21:00,735135.875000,0.000000,0.348333,132.333333,88.383333,8.500000,0.000000,0.776994
23/09/2012 22:00,735135.916667,0.000000,0.535000,138.833333,90.116667,8.716667,0.000000,0.721242
23/09/2012 23:00,735135.958333,0.000000,0.903333,159.833333,89.433333,8.600000,0.000000,0.665491
24/09/2012 01:00,735136.041667,0.000000,1.043333,146.000000,86.700000,8.733333,0.000000,0.609739
24/09/2012 02:00,735136.083333,0.000000,0.850000,166.000000,94.883333,8.916667,0.000000,0.553988
24/09/2012 03:00,735136.125000,0.000000,0.813333,162.166667,96.266667,9.000000,0.000000,0.498236
24/09/2012 04:00,735136.166667,0.000000,0.748333,163.666667,96.100000,8.966667,0.000000,0.442484
24/09/2012 05:00,735136.208333,0.000000,0.848333,120.833333,94.100000,9.016667,0.000000,0.386733
24/09/2012 06:00,735136.250000,0.000000,1.380000,164.000000,86.466667,9.216667,0.000000,0.330981
24/09/2012 07:00,735136.291667,0.000000,3.808333,67.500000,75.433333,10.033333,17.166667,0.275230
24/09/2012 08:00,735136.333333,0.000000,2.143333,67.500000,84.133333,10.116667,40.000000,0.219478
24/09/2012 09:00,735136.375000,0.000000,1.486667,124.500000,83.150000,10.366667,96.666667,0.219478
24/09/2012 10:00,735136.416667,0.000000,1.851667,112.333333,77.100000,10.783333,162.666667,0.219478
24/09/2012 11:00,735136.458333,0.000000,2.611667,95.500000,77.016667,10.750000,152.500000,0.248608
24/09/2012 12:00,735136.500000,0.000000,2.188333,103.666667,76.800000,10.850000,159.000000,0.248608
24/09/2012 13:00,735136.541667,0.000000,1.828333,134.333333,74.283333,11.116667,195.166667,0.248608
24/09/2012 14:00,735136.583333,0.000000,1.711667,130.333333,80.016667,10.316667,55.166667,0.221549
24/09/2012 15:00,735136.625000,0.000000,2.230000,110.000000,77.883333,10.766667,159.833333,0.221549
24/09/2012 16:00,735136.666667,0.100000,1.223333,125.666667,80.116667,10.416667,73.500000,0.221549
24/09/2012 17:00,735136.708333,5.700000,1.053333,107.166667,87.550000,9.183333,9.500000,0.221549
24/09/2012 18:00,735136.750000,10.800000,0.660000,175.500000,95.283333,7.066667,0.333333,0.237502
24/09/2012 19:00,735136.791667,3.300000,1.086667,71.833333,87.800000,6.400000,0.000000,0.253454
24/09/2012 20:00,735136.833333,0.000000,0.371667,151.166667,90.183333,5.933333,0.000000,0.269406
24/09/2012 21:00,735136.875000,0.000000,0.606667,84.000000,82.033333,6.900000,0.000000,0.285359
24/09/2012 22:00,735136.916667,0.000000,0.718333,82.000000,72.283333,7.500000,0.000000,0.301311
24/09/2012 23:00,735136.958333,0.000000,1.551667,57.333333,63.166667,8.300000,0.000000,0.317264
25/09/2012 01:00,735137.041667,0.000000,1.171667,56.833333,61.883333,8.083333,0.000000,0.333216
25/09/2012 02:00,735137.083333,0.000000,1.458333,111.166667,60.516667,7.316667,0.000000,0.349168
25/09/2012 03:00,735137.125000,0.000000,2.383333,121.666667,55.716667,8.333333,0.000000,0.365121
25/09/2012 04:00,735137.166667,0.000000,2.466667,121.500000,60.383333,7.933333,0.000000,0.381073
25/09/2012 05:00,735137.208333,0.000000,2.805000,125.833333,59.016667,7.966667,0.000000,0.397026
25/09/2012 06:00,735137.250000,0.000000,3.141667,124.833333,63.450000,7.516667,0.000000,0.412978
25/09/2012 07:00,735137.291667,0.000000,2.368333,124.666667,66.850000,7.233333,7.833333,0.428930
25/09/2012 08:00,735137.333333,0.000000,2.228333,132.333333,71.183333,7.000000,22.166667,0.444883
25/09/2012 09:00,735137.375000,0.000000,1.995000,101.000000,64.983333,7.800000,142.000000,0.444883
25/09/2012 10:00,735137.416667,0.000000,1.358333,122.833333,60.083333,9.766667,520.000000,0.444883
25/09/2012 11:00,735137.458333,0.000000,0.853333,169.000000,80.616667,8.333333,227.166667,0.427582
25/09/2012 12:00,735137.500000,0.000000,0.968333,137.666667,82.033333,8.466667,392.000000,0.427582
25/09/2012 13:00,735137.541667,0.000000,0.693333,144.333333,72.683333,9.116667,252.500000,0.427582
25/09/2012 14:00,735137.583333,0.000000,0.458333,178.833333,75.866667,8.816667,194.166667,0.378146
25/09/2012 15:00,735137.625000,0.000000,1.040000,146.666667,70.516667,9.033333,217.833333,0.378146
25/09/2012 16:00,735137.666667,0.000000,1.088333,134.666667,75.766667,8.700000,110.833333,0.378146
25/09/2012 17:00,735137.708333,0.500000,1.335000,138.500000,83.250000,8.033333,38.666667,0.378146
25/09/2012 18:00,735137.750000,0.000000,1.773333,133.333333,80.066667,7.833333,28.333333,0.359591
25/09/2012 19:00,735137.791667,0.100000,2.508333,94.666667,75.766667,7.966667,0.666667,0.341036
25/09/2012 20:00,735137.833333,0.000000,2.135000,109.166667,75.733333,8.050000,0.000000,0.322481
25/09/2012 21:00,735137.875000,0.100000,2.266667,115.666667,79.933333,7.683333,0.000000,0.303925
25/09/2012 22:00,735137.916667,-9999.000000,1.851667,107.666667,82.966667,7.433333,0.000000,0.285370
25/09/2012 23:00,735137.958333,2.100000,1.343333,142.666667,90.333333,6.783333,0.000000,0.266815
26/09/2012 01:00,735138.041667,0.300000,1.390000,137.500000,90.866667,6.966667,0.000000,0.248260
26/09/2012 02:00,735138.083333,0.100000,2.128333,110.000000,80.666667,6.666667,0.000000,0.229705
26/09/2012 03:00,735138.125000,1.300000,1.875000,117.000000,84.416667,6.650000,0.000000,0.211150
26/09/2012 04:00,735138.166667,0.200000,2.170000,119.166667,84.600000,6.883333,0.000000,0.192595
26/09/2012 05:00,735138.208333,0.000000,1.858333,113.833333,77.733333,7.016667,0.000000,0.174040
26/09/2012 06:00,735138.250000,0.100000,1.883333,102.000000,79.100000,7.016667,0.000000,0.155485
26/09/2012 07:00,735138.291667,1.500000,1.446667,120.666667,84.800000,7.050000,1.666667,0.136930
26/09/2012 08:00,735138.333333,1.000000,2.353333,131.166667,89.500000,6.950000,25.000000,0.118375
26/09/2012 09:00,735138.375000,0.300000,2.201667,138.166667,80.133333,7.483333,52.500000,0.118375
26/09/2012 10:00,735138.416667,1.000000,1.783333,122.833333,82.716667,7.716667,74.666667,0.118375
26/09/2012 11:00,735138.458333,1.500000,1.396667,144.666667,91.216667,7.116667,87.500000,0.135396
26/09/2012 12:00,735138.500000,0.500000,1.193333,158.333333,90.466667,7.200000,84.333333,0.135396
26/09/2012 13:00,735138.541667,1.300000,1.165000,126.166667,88.000000,7.900000,99.833333,0.135396
26/09/2012 14:00,735138.583333,1.300000,2.216667,124.333333,86.433333,8.083333,138.833333,0.282892
26/09/2012 15:00,735138.625000,0.000000,1.750000,143.333333,80.783333,8.933333,161.500000,0.282892
26/09/2012 16:00,735138.666667,0.200000,1.535000,147.666667,80.050000,9.233333,82.166667,0.282892
26/09/2012 17:00,735138.708333,0.000000,1.841667,132.833333,79.116667,9.433333,39.666667,0.282892
26/09/2012 18:00,735138.750000,0.200000,1.876667,124.500000,81.316667,9.266667,10.666667,0.283177
26/09/2012 19:00,735138.791667,1.200000,2.445000,136.333333,83.000000,8.933333,1.333333,0.283461
26/09/2012 20:00,735138.833333,0.000000,2.448333,125.833333,79.866667,9.333333,0.000000,0.283746
26/09/2012 21:00,735138.875000,0.000000,2.515000,116.833333,76.050000,9.550000,0.000000,0.284031
26/09/2012 22:00,735138.916667,2.000000,2.643333,127.833333,83.633333,9.100000,0.000000,0.284316
26/09/2012 23:00,735138.958333,0.100000,2.633333,130.166667,81.566667,9.366667,0.000000,0.284600
27/09/2012 01:00,735139.041667,0.400000,2.761667,117.000000,82.750000,9.533333,0.000000,0.284885
27/09/2012 02:00,735139.083333,0.400000,3.008333,125.000000,89.350000,9.233333,0.000000,0.285170
27/09/2012 03:00,735139.125000,0.700000,2.488333,125.666667,85.183333,9.283333,0.000000,0.285455
27/09/2012 04:00,735139.166667,0.800000,2.076667,131.500000,87.450000,8.466667,0.000000,0.285739
27/09/2012 05:00,735139.208333,1.100000,1.548333,128.666667,89.883333,8.216667,0.000000,0.286024
27/09/2012 06:00,735139.250000,0.000000,1.906667,139.166667,86.433333,8.466667,0.000000,0.286309
27/09/2012 07:00,735139.291667,-9999.000000,2.433333,134.333333,82.300000,8.400000,4.833333,0.286594
27/09/2012 08:00,735139.333333,-9999.000000,1.394000,146.200000,77.420000,8.308333,47.400000,0.286878
27/09/2012 09:00,735139.375000,0.000000,1.805000,109.666667,68.966667,8.633333,138.333333,0.286878
27/09/2012 10:00,735139.416667,0.000000,2.358333,90.666667,72.150000,8.650000,195.000000,0.286878
27/09/2012 11:00,735139.458333,0.000000,0.625000,129.500000,75.566667,9.050000,167.833333,0.492666
27/09/2012 12:00,735139.500000,0.000000,0.695000,143.666667,73.416667,9.933333,409.666667,0.492666
27/09/2012 13:00,735139.541667,0.000000,0.696667,194.000000,69.483333,10.516667,410.833333,0.492666
27/09/2012 14:00,735139.583333,0.000000,0.815000,192.666667,56.900000,12.116667,651.333333,0.963353
27/09/2012 15:00,735139.625000,0.000000,0.948333,182.166667,58.850000,11.766667,471.500000,0.963353
27/09/2012 16:00,735139.666667,0.000000,0.956667,186.000000,64.033333,10.766667,267.666667,0.963353
27/09/2012 17:00,735139.708333,0.000000,1.631667,160.500000,81.383333,7.950000,95.666667,0.963353
27/09/2012 18:00,735139.750000,0.000000,1.730000,146.333333,81.166667,7.616667,53.333333,0.925978
27/09/2012 19:00,735139.791667,0.000000,2.431667,96.000000,73.483333,7.216667,0.833333,0.888604
27/09/2012 20:00,735139.833333,0.000000,2.671667,86.666667,66.116667,7.183333,0.000000,0.851230
27/09/2012 21:00,735139.875000,0.000000,2.255000,104.833333,62.666667,6.933333,0.000000,0.813856
27/09/2012 22:00,735139.916667,0.000000,2.595000,136.833333,61.266667,6.600000,0.000000,0.776482
27/09/2012 23:00,735139.958333,0.000000,1.988333,140.333333,65.116667,6.150000,0.000000,0.739107
28/09/2012 01:00,735140.041667,0.000000,1.118333,124.500000,63.783333,5.833333,0.000000,0.701733
28/09/2012 02:00,735140.083333,0.000000,1.328333,73.666667,67.083333,5.500000,0.000000,0.664359
28/09/2012 03:00,735140.125000,0.000000,1.226667,116.833333,71.583333,4.666667,0.000000,0.626985
28/09/2012 04:00,735140.166667,0.000000,0.993333,114.833333,70.783333,4.616667,0.000000,0.589610
28/09/2012 05:00,735140.208333,-9999.000000,0.880000,74.200000,64.520000,4.633333,0.000000,0.552236
28/09/2012 06:00,735140.250000,0.000000,0.966667,103.000000,66.300000,4.233333,0.000000,0.514862
28/09/2012 07:00,735140.291667,0.000000,1.096667,120.666667,62.033333,4.666667,5.666667,0.477488
28/09/2012 08:00,735140.333333,0.000000,1.821667,116.000000,58.666667,5.366667,26.833333,0.440113
28/09/2012 09:00,735140.375000,0.000000,1.318333,120.166667,59.083333,6.083333,149.500000,0.440113
28/09/2012 10:00,735140.416667,0.000000,0.786667,131.333333,55.133333,8.800000,482.500000,0.440113
28/09/2012 11:00,735140.458333,0.000000,0.376667,223.166667,55.833333,10.150000,629.500000,0.988297
28/09/2012 12:00,735140.500000,0.000000,0.628333,247.500000,59.533333,10.750000,676.333333,0.988297
28/09/2012 13:00,735140.541667,0.000000,0.665000,246.166667,56.716667,11.733333,689.500000,0.988297
28/09/2012 14:00,735140.583333,0.000000,0.528333,238.500000,62.650000,10.850000,371.666667,0.700739
28/09/2012 15:00,735140.625000,0.000000,0.541667,257.500000,72.783333,10.283333,270.333333,0.700739
28/09/2012 16:00,735140.666667,0.000000,0.646667,264.666667,70.500000,10.383333,254.833333,0.700739
28/09/2012 17:00,735140.708333,0.000000,0.450000,210.833333,71.566667,9.283333,114.500000,0.700739
28/09/2012 18:00,735140.750000,0.000000,0.961667,128.500000,49.933333,9.033333,32.833333,0.661801
28/09/2012 19:00,735140.791667,0.000000,1.041667,127.000000,42.166667,8.683333,1.000000,0.622862
28/09/2012 20:00,735140.833333,0.000000,1.776667,135.333333,35.000000,8.516667,0.000000,0.583924
28/09/2012 21:00,735140.875000,0.000000,2.038333,134.333333,31.766667,8.650000,0.000000,0.544986
28/09/2012 22:00,735140.916667,0.000000,2.165000,109.500000,34.633333,8.633333,0.000000,0.506047
28/09/2012 23:00,735140.958333,0.000000,2.563333,110.166667,40.550000,8.900000,0.000000,0.467109
29/09/2012 01:00,735141.041667,0.000000,2.733333,105.666667,45.950000,8.983333,0.000000,0.428171
29/09/2012 02:00,735141.083333,0.000000,2.465000,79.666667,62.666667,9.550000,0.000000,0.389232
29/09/2012 03:00,735141.125000,0.000000,1.971667,62.333333,84.650000,9.183333,0.000000,0.350294
29/09/2012 04:00,735141.166667,1.800000,1.763333,91.000000,92.700000,9.450000,0.000000,0.311356
29/09/2012 05:00,735141.208333,0.200000,1.975000,104.666667,90.000000,9.533333,0.000000,0.272418
29/09/2012 06:00,735141.250000,0.200000,1.485000,101.000000,87.716667,9.600000,0.000000,0.233479
29/09/2012 07:00,735141.291667,2.800000,1.881667,111.500000,90.133333,9.466667,1.833333,0.194541
29/09/2012 08:00,735141.333333,0.500000,1.930000,116.166667,89.050000,9.666667,35.666667,0.155603
29/09/2012 09:00,735141.375000,0.000000,2.056667,131.166667,84.066667,10.083333,69.333333,0.155603
29/09/2012 10:00,735141.416667,0.000000,1.416667,126.000000,79.316667,10.166667,82.333333,0.155603
29/09/2012 11:00,735141.458333,0.000000,1.913333,133.166667,75.683333,9.966667,98.500000,0.118291
29/09/2012 12:00,735141.500000,1.100000,1.411667,126.000000,83.116667,9.466667,53.500000,0.118291
29/09/2012 13:00,735141.541667,3.900000,2.278333,126.666667,88.250000,8.666667,48.833333,0.118291
29/09/2012 14:00,735141.583333,2.300000,1.490000,107.000000,89.750000,8.400000,49.833333,0.128433
29/09/2012 15:00,735141.625000,2.000000,1.476667,119.000000,92.016667,8.983333,58.000000,0.128433
29/09/2012 16:00,735141.666667,0.300000,1.638333,112.833333,87.116667,9.516667,44.166667,0.128433
29/09/2012 17:00,735141.708333,0.000000,2.095000,100.333333,83.383333,9.716667,32.833333,0.128433
29/09/2012 18:00,735141.750000,0.000000,2.215000,103.333333,75.350000,10.383333,17.166667,0.132368
29/09/2012 19:00,735141.791667,0.800000,2.500000,100.500000,81.233333,9.616667,0.000000,0.136303
29/09/2012 20:00,735141.833333,0.000000,2.163333,115.333333,73.983333,10.133333,0.000000,0.140238
29/09/2012 21:00,735141.875000,0.500000,2.040000,90.000000,80.400000,9.816667,0.000000,0.144174
29/09/2012 22:00,735141.916667,0.000000,1.920000,91.833333,80.283333,10.150000,0.000000,0.148109
29/09/2012 23:00,735141.958333,0.800000,1.986667,106.166667,86.250000,9.933333,0.000000,0.152044
30/09/2012 01:00,735142.041667,0.300000,1.723333,86.333333,86.750000,9.783333,0.000000,0.155979
30/09/2012 02:00,735142.083333,0.000000,1.631667,135.166667,74.583333,10.100000,0.000000,0.159914
30/09/2012 03:00,735142.125000,0.000000,1.816667,128.333333,77.683333,10.166667,0.000000,0.163849
30/09/2012 04:00,735142.166667,0.000000,0.856667,150.000000,82.200000,9.600000,0.000000,0.167784
30/09/2012 05:00,735142.208333,0.000000,0.525000,117.500000,89.316667,8.100000,0.000000,0.171719
30/09/2012 06:00,735142.250000,0.000000,1.228333,137.833333,80.366667,9.616667,0.000000,0.175655
30/09/2012 07:00,735142.291667,0.000000,1.848333,122.166667,76.016667,10.666667,3.333333,0.179590
30/09/2012 08:00,735142.333333,0.000000,1.170000,130.833333,83.100000,9.966667,14.166667,0.183525
30/09/2012 09:00,735142.375000,0.000000,2.745000,86.500000,84.550000,9.350000,62.500000,0.183525
30/09/2012 10:00,735142.416667,0.200000,0.148333,219.666667,86.983333,9.683333,160.000000,0.183525
30/09/2012 11:00,735142.458333,1.000000,1.201667,135.500000,83.883333,9.183333,127.333333,0.411216
30/09/2012 12:00,735142.500000,0.000000,1.295000,113.833333,73.700000,10.433333,323.500000,0.411216
30/09/2012 13:00,735142.541667,0.000000,0.895000,155.666667,73.466667,11.266667,350.000000,0.411216
30/09/2012 14:00,735142.583333,0.000000,0.326667,241.000000,81.100000,11.083333,224.500000,0.488725
30/09/2012 15:00,735142.625000,2.300000,0.773333,137.166667,83.233333,9.766667,68.166667,0.488725
30/09/2012 16:00,735142.666667,0.000000,0.630000,146.000000,75.150000,10.316667,255.000000,0.488725
30/09/2012 17:00,735142.708333,0.000000,0.423333,128.166667,83.016667,9.750000,106.166667,0.488725
30/09/2012 18:00,735142.750000,0.000000,0.181667,249.500000,92.783333,9.166667,47.833333,0.482430
30/09/2012 19:00,735142.791667,0.000000,0.731667,149.333333,95.133333,8.250000,0.500000,0.476136
30/09/2012 20:00,735142.833333,-9999.000000,0.771667,117.500000,78.683333,9.016667,0.000000,0.469841
